,wl,fl
2255,5554.8,5.142241154186721e-17
2256,5555.8,5.612579380273093e-17
2257,5556.8,5.4149669294759115e-17
2258,5557.8,4.4911450094565857e-17
2259,5558.8,4.5595465495705384e-17
2260,5559.8,5.1882703254828976e-17
2261,5560.8,5.232662619273653e-17
2262,5561.8,5.082759231034489e-17
2263,5562.8,4.9765582331249926e-17
2264,5563.8,4.964017121472413e-17
2265,5564.8,5.029028901739074e-17
2266,5565.8,4.9722746349156176e-17
2267,5566.8,4.7342587009420024e-17
2268,5567.8,4.779575076651871e-17
2269,5568.8,4.6989216931003774e-17
2270,5569.8,3.892821047665712e-17
2271,5570.8,3.624759833811814e-17
2272,5571.8,3.8633404193605825e-17
2273,5572.8,3.782283197861137e-17
2274,5573.8,4.332287950252903e-17
2275,5574.8,6.340326092823068e-17
2276,5575.8,6.18509407500727e-17
2277,5576.8,5.610838212331588e-17
2278,5577.8,5.909818505488155e-17
2279,5578.8,5.983437234127914e-17
2280,5579.8,5.909860059239223e-17
2281,5580.8,5.13795649348147e-17
2282,5581.8,5.1218258923501084e-17
2283,5582.8,4.283364216215021e-17
2284,5583.8,4.1005572325545243e-17
2285,5584.8,4.1312052705361565e-17
2286,5585.8,4.7596417742673666e-17
2287,5586.8,4.9633239616076954e-17
2288,5587.8,5.003198501309041e-17
2289,5588.8,4.954862210316796e-17
2290,5589.8,4.743850810603759e-17
2291,5590.8,4.8038294719698435e-17
2292,5591.8,4.457943204507875e-17
2293,5592.8,4.410328732837793e-17
2294,5593.8,4.53143853676474e-17
2295,5594.8,4.8964517240032194e-17
2296,5595.8,4.9840185504717525e-17
2297,5596.8,4.625524654187832e-17
2298,5597.8,4.6820146368636434e-17
2299,5598.8,4.676041956710339e-17
2300,5599.8,4.9229934061756314e-17
2301,5600.8,4.60143022923578e-17
2302,5601.8,4.1847940235130297e-17
2303,5602.8,3.921801346645363e-17
2304,5603.8,3.941883607382452e-17
2305,5604.8,4.026374539345478e-17
2306,5605.8,4.242450853715343e-17
2307,5606.8,4.487242018374865e-17
2308,5607.8,4.5719340441751995e-17
2309,5608.8,4.247206495079747e-17
2310,5609.8,4.514249305429285e-17
2311,5610.8,4.6376045946473143e-17
2312,5611.8,5.228419106189983e-17
2313,5612.8,4.9647167122081166e-17
2314,5613.8,4.6136382679092017e-17
2315,5614.8,4.167698460085806e-17
2316,5615.8,4.2707463205543946e-17
2317,5616.8,4.353487132662119e-17
2318,5617.8,3.919964611864487e-17
2319,5618.8,3.840054773332732e-17
2320,5619.8,3.8440349987937085e-17
2321,5620.8,4.1967998988874173e-17
2322,5621.8,4.898856962795229e-17
2323,5622.8,4.7272618751824714e-17
2324,5623.8,4.407993615949653e-17
2325,5624.8,4.3167005840603695e-17
2326,5625.8,4.6930410017624397e-17
2327,5626.8,4.4552028494159943e-17
2328,5627.8,4.92291082449417e-17
2329,5628.8,4.4935115699847715e-17
2330,5629.8,4.005458652471998e-17
2331,5630.8,3.8535643503714884e-17
2332,5631.8,3.901434893695e-17
2333,5632.8,4.19572633831006e-17
2334,5633.8,4.323888909975088e-17
2335,5634.8,4.0841138704919853e-17
2336,5635.8,4.017130993866095e-17
2337,5636.8,3.820634041715141e-17
2338,5637.8,4.093999434775068e-17
2339,5638.8,4.192011338391536e-17
2340,5639.8,4.244800459612093e-17
2341,5640.8,4.6693084722268785e-17
2342,5641.8,4.8677054457112504e-17
2343,5642.8,4.9096209613254763e-17
2344,5643.8,4.4165757570204335e-17
2345,5644.8,4.32221581903097e-17
2346,5645.8,4.3548022555482324e-17
2347,5646.8,4.6368687335448383e-17
2348,5647.8,4.630488214048647e-17
2349,5648.8,4.3845761984734076e-17
2350,5649.8,4.2182366620593475e-17
2351,5650.8,4.30967977751719e-17
2352,5651.8,4.7321136045046174e-17
2353,5652.8,4.5675179864741696e-17
2354,5653.8,4.420867927246288e-17
2355,5654.8,4.599874139204028e-17
2356,5655.8,5.044343362585984e-17
2357,5656.8,4.7737281815357367e-17
2358,5657.8,4.4949129205963716e-17
2359,5658.8,4.440137478259032e-17
2360,5659.8,4.661588139679938e-17
2361,5660.8,4.950913540943047e-17
2362,5661.8,4.759768336189341e-17
2363,5662.8,4.541966685770875e-17
2364,5663.8,4.593927803679432e-17
2365,5664.8,4.782152229843398e-17
2366,5665.8,4.955712940593799e-17
2367,5666.8,4.904936154953559e-17
2368,5667.8,4.7918219040088305e-17
2369,5668.8,4.681272004685966e-17
2370,5669.8,4.867133271221707e-17
2371,5670.8,4.9990629654937397e-17
2372,5671.8,5.0492769166388244e-17
2373,5672.8,4.706196625502118e-17
2374,5673.8,4.612976906967167e-17
2375,5674.8,4.787658666727208e-17
2376,5675.8,5.2547415696488574e-17
2377,5676.8,5.419576093273417e-17
2378,5677.8,5.3914578369297544e-17
2379,5678.8,5.342527489953414e-17
2380,5679.8,5.238542497096448e-17
2381,5680.8,5.005379512558517e-17
2382,5681.8,4.7292618783886614e-17
2383,5682.8,4.560384998050728e-17
2384,5683.8,4.5068465001465066e-17
2385,5684.8,4.664911943326802e-17
2386,5685.8,4.968965092082188e-17
2387,5686.8,5.178696859828014e-17
2388,5687.8,5.140124290186483e-17
2389,5688.8,5.074897160189448e-17
2390,5689.8,5.3494170988007617e-17
2391,5690.8,5.3213011391864394e-17
2392,5691.8,5.026229799733908e-17
2393,5692.8,4.408437702378079e-17
2394,5693.8,4.295238032084481e-17
2395,5694.8,4.381433175582959e-17
2396,5695.8,4.843962062253389e-17
2397,5696.8,5.144000121266363e-17
2398,5697.8,5.249360149233421e-17
2399,5698.8,5.014782561046377e-17
2400,5699.8,4.874417217700555e-17
2401,5700.8,4.847842744696293e-17
2402,5701.8,4.8039439165194334e-17
2403,5702.8,4.7613781812333927e-17
2404,5703.8,4.7288590031447307e-17
2405,5704.8,4.8684562553020865e-17
2406,5705.8,4.97073831745745e-17
2407,5706.8,4.914333782496352e-17
2408,5707.8,4.8754589443567626e-17
2409,5708.8,4.878613224709409e-17
2410,5709.8,5.157003101221961e-17
2411,5710.8,5.238164693922347e-17
2412,5711.8,5.280475128614807e-17
2413,5712.8,5.3859295597079685e-17
2414,5713.8,5.378523182813752e-17
2415,5714.8,5.3434402309499246e-17
2416,5715.8,5.4050204572491936e-17
2417,5716.8,5.396384070927884e-17
2418,5717.8,5.285550627393302e-17
2419,5718.8,4.886169007377691e-17
2420,5719.8,4.7768766533083886e-17
2421,5720.8,4.8213401462163126e-17
2422,5721.8,5.1587559440157e-17
2423,5722.8,5.3608656041864855e-17
2424,5723.8,5.407478232693842e-17
2425,5724.8,5.4491703684799174e-17
2426,5725.8,5.351153609880714e-17
2427,5726.8,4.7468890668158975e-17
2428,5727.8,4.819333724930442e-17
2429,5728.8,4.928984937403255e-17
2430,5729.8,4.961863526761039e-17
2431,5730.8,5.0221088578048476e-17
2432,5731.8,5.1050056403551554e-17
2433,5732.8,5.208606102000755e-17
2434,5733.8,5.0648807429190785e-17
2435,5734.8,4.839467181012822e-17
2436,5735.8,4.7987533010355496e-17
2437,5736.8,5.02032545730831e-17
2438,5737.8,5.386105810296931e-17
2439,5738.8,5.085361677320107e-17
2440,5739.8,5.069655959025263e-17
2441,5740.8,5.190779113014157e-17
2442,5741.8,5.183374993487676e-17
2443,5742.8,5.159982134230844e-17
2444,5743.8,5.113836293251194e-17
2445,5744.8,5.4441420825678474e-17
2446,5745.8,5.535743243531007e-17
2447,5746.8,5.269446713259595e-17
2448,5747.8,4.9941335933878997e-17
2449,5748.8,5.025061814293476e-17
2450,5749.8,5.692036790295489e-17
2451,5750.8,5.62744210098651e-17
2452,5751.8,5.4236692207766865e-17
2453,5752.8,5.1321688937172225e-17
2454,5753.8,5.0606086739489394e-17
2455,5754.8,5.0397800219630825e-17
2456,5755.8,5.033402123909299e-17
2457,5756.8,5.0341982932368656e-17
2458,5757.8,5.0742462902313195e-17
2459,5758.8,5.4723754583178736e-17
2460,5759.8,5.478601246669972e-17
2461,5760.8,5.289595473838317e-17
2462,5761.8,4.946354194261191e-17
2463,5762.8,4.881254392603951e-17
2464,5763.8,4.895169058417444e-17
2465,5764.8,5.2639781076817205e-17
2466,5765.8,5.649078237203254e-17
2467,5766.8,5.880146051976625e-17
2468,5767.8,5.695653824770101e-17
2469,5768.8,5.563428081103864e-17
2470,5769.8,5.5128796750385605e-17
2471,5770.8,5.3831155435243946e-17
2472,5771.8,5.0951259155615245e-17
2473,5772.8,4.591320392743395e-17
2474,5773.8,4.592528655880412e-17
2475,5774.8,4.629501393648701e-17
2476,5775.8,4.6761065894117494e-17
2477,5776.8,5.274749854792511e-17
2478,5777.8,5.780954573855182e-17
2479,5778.8,5.779595429024391e-17
2480,5779.8,5.3774580760974325e-17
2481,5780.8,4.9194760769430445e-17
2482,5781.8,5.40917479504686e-17
2483,5782.8,5.601696722406948e-17
2484,5783.8,5.646758639970367e-17
2485,5784.8,5.595701195588414e-17
2486,5785.8,5.3077295380189656e-17
2487,5786.8,4.771575130141691e-17
2488,5787.8,4.618564049314509e-17
2489,5788.8,4.6489762855453406e-17
2490,5789.8,4.867727836152685e-17
2491,5790.8,5.0299142702076106e-17
2492,5791.8,5.057455073628758e-17
2493,5792.8,5.013985012627163e-17
2494,5793.8,4.6898556469834466e-17
2495,5794.8,4.56154464147545e-17
2496,5795.8,4.799144497027413e-17
2497,5796.8,5.0815200347715146e-17
2498,5797.8,5.1834502490339134e-17
2499,5798.8,5.089055479958494e-17
2500,5799.8,4.7938299859273544e-17
2501,5800.8,4.5029107445923994e-17
2502,5801.8,4.397044471685271e-17
2503,5802.8,4.455838329041099e-17
2504,5803.8,4.71197580169857e-17
2505,5804.8,5.4198691450243373e-17
2506,5805.8,5.437775053688552e-17
2507,5806.8,5.2337485569781937e-17
2508,5807.8,5.037715933842818e-17
2509,5808.8,4.9401500054468263e-17
2510,5809.8,4.8748600049102274e-17
2511,5810.8,4.694815515952722e-17
2512,5811.8,4.723277649425589e-17
2513,5812.8,4.91300994489975e-17
2514,5813.8,4.8332746597846484e-17
2515,5814.8,4.645446899071144e-17
2516,5815.8,4.3624378030594194e-17
2517,5816.8,4.2861897118066015e-17
2518,5817.8,4.333812376437823e-17
2519,5818.8,4.7343960342282745e-17
2520,5819.8,4.979960590316167e-17
2521,5820.8,5.033521847984478e-17
2522,5821.8,4.898770817011661e-17
2523,5822.8,4.901617111732428e-17
2524,5823.8,4.9534363058361934e-17
2525,5824.8,5.1056592995232955e-17
2526,5825.8,4.9120000462912316e-17
2527,5826.8,4.684123472918166e-17
2528,5827.8,4.8721013599073106e-17
2529,5828.8,5.1724667889199285e-17
2530,5829.8,5.3738618277193204e-17
2531,5830.8,4.9860620776834694e-17
2532,5831.8,4.500938321400013e-17
2533,5832.8,4.172669318565105e-17
2534,5833.8,4.3520387170285577e-17
2535,5834.8,4.7499294715955765e-17
2536,5835.8,5.194737881371154e-17
2537,5836.8,4.8278489421759884e-17
2538,5837.8,4.764207231007065e-17
2539,5838.8,5.073574873185133e-17
2540,5839.8,5.1554064230283136e-17
2541,5840.8,5.1134826398732844e-17
2542,5841.8,4.851506539844418e-17
2543,5842.8,4.99644408676868e-17
2544,5843.8,5.086367649497992e-17
2545,5844.8,4.996296298199901e-17
2546,5845.8,4.853364908954016e-17
2547,5846.8,4.623050885370339e-17
2548,5847.8,4.2720615675073495e-17
2549,5848.8,4.2878183068555856e-17
2550,5849.8,4.446276169168466e-17
2551,5850.8,4.854586727598631e-17
2552,5851.8,4.797710147581221e-17
2553,5852.8,4.623642401041488e-17
2554,5853.8,4.5940163899233996e-17
2555,5854.8,4.8554208822527565e-17
2556,5855.8,5.355505656493556e-17
2557,5856.8,5.3143012232294067e-17
2558,5857.8,5.059104242705097e-17
2559,5858.8,4.5825421102555033e-17
2560,5859.8,4.771825111825103e-17
2561,5860.8,4.832548496181406e-17
2562,5861.8,4.806917686596707e-17
2563,5862.8,4.8209297187716877e-17
2564,5863.8,4.9011147748784934e-17
2565,5864.8,5.151955399244393e-17
2566,5865.8,5.261229596833943e-17
2567,5866.8,5.3947796359175763e-17
2568,5867.8,5.61170923878698e-17
2569,5868.8,5.593963126022671e-17
2570,5869.8,5.42011014331504e-17
2571,5870.8,4.4987101398720067e-17
2572,5871.8,4.3422770126180624e-17
2573,5872.8,4.3369311115319525e-17
2574,5873.8,4.6081478891044836e-17
2575,5874.8,4.563057963329124e-17
2576,5875.8,4.459685959986054e-17
2577,5876.8,4.822265429963728e-17
2578,5877.8,5.0068204657005296e-17
2579,5878.8,5.0690744589267095e-17
2580,5879.8,4.7202849490451716e-17
2581,5880.8,4.6192704243921e-17
2582,5881.8,4.622732281415558e-17
2583,5882.8,4.820906841787019e-17
2584,5883.8,4.8790632745764565e-17
2585,5884.8,4.8128745676899957e-17
2586,5885.8,4.795952933580083e-17
2587,5886.8,4.7478943666861317e-17
2588,5887.8,4.556339950790544e-17
2589,5888.8,4.0199265528268645e-17
2590,5889.8,3.82827468372355e-17
2591,5890.8,4.327568851107699e-17
2592,5891.8,4.8312627367452673e-17
2593,5892.8,4.981391729312923e-17
2594,5893.8,4.3712449835202065e-17
2595,5894.8,4.043375931672998e-17
2596,5895.8,3.932231659688302e-17
2597,5896.8,4.010053432309706e-17
2598,5897.8,4.082036600558116e-17
2599,5898.8,4.1644658907433504e-17
2600,5899.8,4.321967373416342e-17
2601,5900.8,4.327069091948828e-17
2602,5901.8,4.303084115141443e-17
2603,5902.8,4.32887419082178e-17
2604,5903.8,4.264639591967319e-17
2605,5904.8,4.04780506983162e-17
2606,5905.8,3.904199908900316e-17
2607,5906.8,3.886464719526419e-17
2608,5907.8,3.936938137474427e-17
2609,5908.8,3.789136395228256e-17
2610,5909.8,3.76843195801403e-17
2611,5910.8,4.057529216241687e-17
2612,5911.8,4.298592099799608e-17
2613,5912.8,4.3950459625648573e-17
2614,5913.8,4.409159439775936e-17
2615,5914.8,4.3296683133776517e-17
2616,5915.8,4.091747371344884e-17
2617,5916.8,3.624632707555167e-17
2618,5917.8,3.597170678664671e-17
2619,5918.8,3.644058631131159e-17
2620,5919.8,3.9350907796337994e-17
2621,5920.8,4.055506643270333e-17
2622,5921.8,4.144174739813471e-17
2623,5922.8,4.37887628978483e-17
2624,5923.8,4.2898645833985754e-17
2625,5924.8,4.077555166388481e-17
2626,5925.8,4.2173226922117196e-17
2627,5926.8,4.389347038791757e-17
2628,5927.8,4.5367924282730473e-17
2629,5928.8,4.6150103481553384e-17
2630,5929.8,4.622056014419181e-17
2631,5930.8,4.5967417434019595e-17
2632,5931.8,4.344909521558955e-17
2633,5932.8,4.2391073241045754e-17
2634,5933.8,4.253527584614191e-17
2635,5934.8,4.2700981854804136e-17
2636,5935.8,4.2385394991621367e-17
2637,5936.8,3.981799112338471e-17
2638,5937.8,3.862279052510212e-17
2639,5938.8,3.838300268370779e-17
2640,5939.8,3.972121096954174e-17
2641,5940.8,4.251246640480435e-17
2642,5941.8,4.424488403802338e-17
2643,5942.8,4.372552591720076e-17
2644,5943.8,4.210231275987904e-17
2645,5944.8,4.072384605548234e-17
2646,5945.8,4.227806898959803e-17
2647,5946.8,4.251749435757114e-17
2648,5947.8,4.236576091172365e-17
2649,5948.8,4.121668581323288e-17
2650,5949.8,4.106086364668475e-17
2651,5950.8,4.165355562412475e-17
2652,5951.8,4.3023422621987615e-17
2653,5952.8,4.3161467943524924e-17
2654,5953.8,4.2302190844866854e-17
2655,5954.8,4.1176697067635964e-17
2656,5955.8,4.1580971883214624e-17
2657,5956.8,4.466282129988759e-17
2658,5957.8,4.073382282953803e-17
2659,5958.8,3.878717067736324e-17
2660,5959.8,4.123928318313312e-17
2661,5960.8,4.2654150941576326e-17
2662,5961.8,4.320687579114454e-17
2663,5962.8,4.329269580921895e-17
2664,5963.8,4.2429360545851734e-17
2665,5964.8,4.170630643130101e-17
2666,5965.8,4.322250683145217e-17
2667,5966.8,4.2624369747661514e-17
2668,5967.8,4.171497795591537e-17
2669,5968.8,4.315027245485351e-17
2670,5969.8,4.34398411580055e-17
2671,5970.8,4.343862886068291e-17
2672,5971.8,4.335550753744216e-17
2673,5972.8,4.444265810600042e-17
2674,5973.8,4.6841357314264964e-17
2675,5974.8,4.5769183046579074e-17
2676,5975.8,4.3730507565478277e-17
2677,5976.8,4.1564893451898823e-17
2678,5977.8,4.2574216897933363e-17
2679,5978.8,4.388453846007732e-17
2680,5979.8,4.492353426586821e-17
2681,5980.8,4.562568311800266e-17
2682,5981.8,4.5189338831501093e-17
2683,5982.8,4.187505459745935e-17
2684,5983.8,4.210318342541598e-17
2685,5984.8,4.265892828511146e-17
2686,5985.8,4.3048812529685245e-17
2687,5986.8,4.156104930917491e-17
2688,5987.8,4.017260688825127e-17
2689,5988.8,4.0707874930011416e-17
2690,5989.8,3.996852732724943e-17
2691,5990.8,3.905104850343688e-17
2692,5991.8,4.076160850768574e-17
2693,5992.8,4.3603420512404006e-17
2694,5993.8,4.5702977481596475e-17
2695,5994.8,4.4289989195771754e-17
2696,5995.8,4.402976411856452e-17
2697,5996.8,4.454554620941385e-17
2698,5997.8,4.826360993152158e-17
2699,5998.8,5.018087546219095e-17
2700,5999.8,5.06597699763734e-17
2701,6000.8,4.5174377295454484e-17
2702,6001.8,4.3503453978014573e-17
2703,6002.8,4.6666582657942527e-17
2704,6003.8,4.911819720458215e-17
2705,6004.8,4.9326824769984045e-17
2706,6005.8,4.6166409355750425e-17
2707,6006.8,4.4376767668240565e-17
2708,6007.8,4.3902601997877094e-17
2709,6008.8,4.4891308265330694e-17
2710,6009.8,4.607655573464695e-17
2711,6010.8,4.692806964097952e-17
2712,6011.8,4.720528778690145e-17
2713,6012.8,4.795749243940626e-17
2714,6013.8,4.849881294921512e-17
2715,6014.8,4.8353243595738386e-17
2716,6015.8,4.776545025064334e-17
2717,6016.8,4.6589054454196175e-17
2718,6017.8,4.5585667471923265e-17
2719,6018.8,4.502041412075397e-17
2720,6019.8,4.475919034561222e-17
2721,6020.8,4.4986248845803166e-17
2722,6021.8,4.446297484369304e-17
2723,6022.8,4.2894569914977985e-17
2724,6023.8,4.503173589780761e-17
2725,6024.8,4.625375820393792e-17
2726,6025.8,4.645623871498412e-17
2727,6026.8,4.594115884395035e-17
2728,6027.8,4.4189553861830453e-17
2729,6028.8,4.043782442381043e-17
2730,6029.8,4.242959406877386e-17
2731,6030.8,4.3878836611739746e-17
2732,6031.8,4.377424246145304e-17
2733,6032.8,4.292037744158983e-17
2734,6033.8,4.098560763763643e-17
2735,6034.8,3.822993786292049e-17
2736,6035.8,3.901383916983823e-17
2737,6036.8,4.1114055077485685e-17
2738,6037.8,4.2408700747742395e-17
2739,6038.8,4.40073355126109e-17
2740,6039.8,4.4915050436542944e-17
2741,6040.8,4.1121544189490424e-17
2742,6041.8,4.128309130544593e-17
2743,6042.8,4.375274646765317e-17
2744,6043.8,4.459698729520796e-17
2745,6044.8,4.243405127139825e-17
2746,6045.8,3.6435933818174234e-17
2747,6046.8,3.9466464666116716e-17
2748,6047.8,4.2075275433609345e-17
2749,6048.8,4.3433315631570544e-17
2750,6049.8,4.5360422265453185e-17
2751,6050.8,4.838062884610214e-17
2752,6051.8,5.242432261299724e-17
2753,6052.8,5.191029923678592e-17
2754,6053.8,5.053756035910646e-17
2755,6054.8,4.845247735122972e-17
2756,6055.8,4.646669110903107e-17
2757,6056.8,4.547677853852559e-17
2758,6057.8,4.5285194049109395e-17
2759,6058.8,4.64323262130583e-17
2760,6059.8,4.9056327580824135e-17
2761,6060.8,5.141318015540253e-17
2762,6061.8,5.115811889509048e-17
2763,6062.8,4.9801811404985096e-17
2764,6063.8,4.831758283528362e-17
2765,6064.8,4.8174094799494957e-17
2766,6065.8,4.8542334086094757e-17
2767,6066.8,4.886246826579688e-17
2768,6067.8,4.9182599792324113e-17
2769,6068.8,4.939629099404363e-17
2770,6069.8,4.6380020086988694e-17
2771,6070.8,4.258494405112491e-17
2772,6071.8,3.988394268872172e-17
2773,6072.8,4.797904167609928e-17
2774,6073.8,5.1363281347837604e-17
2775,6074.8,4.6949083472834987e-17
2776,6075.8,4.325233252235262e-17
2777,6076.8,4.2421145757020567e-17
2778,6077.8,4.6170705915555587e-17
2779,6078.8,4.8869206827690613e-17
2780,6079.8,5.0324264135201637e-17
2781,6080.8,5.083165250523444e-17
2782,6081.8,4.8630141586376447e-17
2783,6082.8,4.630891391903614e-17
2784,6083.8,4.8818033428478495e-17
2785,6084.8,4.7477213229320944e-17
2786,6085.8,4.4862313818537615e-17
2787,6086.8,4.460526153001581e-17
2788,6087.8,4.562433798334247e-17
2789,6088.8,4.760024096391915e-17
2790,6089.8,4.56607952965793e-17
2791,6090.8,4.378276662409131e-17
2792,6091.8,4.2719332481076044e-17
2793,6092.8,4.7530878165576855e-17
2794,6093.8,5.0452290213206755e-17
2795,6094.8,5.117352427509683e-17
2796,6095.8,4.720384003247828e-17
2797,6096.8,4.277471905703205e-17
2798,6097.8,4.034519149378251e-17
2799,6098.8,4.168044204361871e-17
2800,6099.8,4.4507661258035026e-17
2801,6100.8,4.777692306719815e-17
2802,6101.8,4.7400149610308396e-17
2803,6102.8,4.5621468058218934e-17
2804,6103.8,4.097759327133408e-17
2805,6104.8,4.08239291222768e-17
2806,6105.8,4.162396331987388e-17
2807,6106.8,4.3598711464889045e-17
2808,6107.8,4.665708765605124e-17
2809,6108.8,4.864100771981748e-17
2810,6109.8,4.5675388344169825e-17
2811,6110.8,4.3676773249540784e-17
2812,6111.8,4.284980118511439e-17
2813,6112.8,4.3181155209289354e-17
2814,6113.8,4.388803773043516e-17
2815,6114.8,4.519965015789933e-17
2816,6115.8,4.7328818278461217e-17
2817,6116.8,4.940476054639449e-17
2818,6117.8,5.0828888807155686e-17
2819,6118.8,4.981773093206131e-17
2820,6119.8,4.854566037992777e-17
2821,6120.8,4.768697972882612e-17
2822,6121.8,4.759571504952155e-17
2823,6122.8,4.7195442529799445e-17
2824,6123.8,4.5242974191814964e-17
2825,6124.8,4.515581375710273e-17
2826,6125.8,4.4835365710707353e-17
2827,6126.8,4.1867926877234745e-17
2828,6127.8,4.169892681390776e-17
2829,6128.8,4.2219552761750106e-17
2830,6129.8,4.5351323627627085e-17
2831,6130.8,4.641318880556773e-17
2832,6131.8,4.664218555607825e-17
2833,6132.8,4.5911451838352814e-17
2834,6133.8,4.5406842723145654e-17
2835,6134.8,4.509663754193597e-17
2836,6135.8,4.4891819639683054e-17
2837,6136.8,4.4347318406664516e-17
2838,6137.8,4.361354017937034e-17
2839,6138.8,4.588677449061143e-17
2840,6139.8,4.8021866719034876e-17
2841,6140.8,4.9111301571005644e-17
